"","trial","electrodes","bin_1","bin_2","bin_3","bin_4","bin_5","bin_6","bin_7","bin_8","bin_9","bin_10","bin_11","bin_12","bin_13","bin_14","bin_15","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_foregone","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_var","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"1868",75,"LAM3-LAM4",0.205893251,-0.045644299,-0.0591450385,-0.0631338085,0.0679707874,0.1153562424,-0.0553655226,-0.1261888026,-0.365258852,-0.234426177,-0.108632257,0.095574368,0.116191518,-0.099828502,-0.355480692,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1869",75,"LAM2-LAM3",0.202259027,0.117315907,0.152398431,0.0523521005,-0.1650633735,-0.262336329,0.090746857,0.218806317,0.3416996935,0.4888580825,0.24115190195,0.23360410195,0.08205124945,-0.04607579505,-0.2124757015,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1870",75,"LAM7-LAM8",-0.1773537275,0.1656795415,0.4851809815,0.797099385,1.15246996,0.990842336,0.70360873,0.47222191295,0.17644079845,0.16556101195,0.27973354295,0.422972595,0.6351499995,0.6292923105,0.3828757605,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1871",75,"LHB9-LHB10",0.0897547092,0.1983203442,0.3715536992,0.430318212,0.232759927,0.451973892,0.354467461,0.240179161,0.439722021,0.235591091,0.529133827,0.708579572,0.463384282,0.327259207,0.243860347,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1872",75,"LAM6-LAM7",0.5213168225,0.530248169,0.4327857685,0.2427857935,0.0916423085,0.0197154025,0.173707238,0.2036889485,0.279561553,0.169640289,-0.020871591,-0.2618912765,-0.556252051,-0.312483449,-0.373657879,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1873",75,"LIP7-LIP8",0.0169467895,0.0530956267,-0.3131178383,-0.2304152698,0.1869571352,0.174047863,0.286563853,0.436780133,0.447356133,0.408308028,0.2157430394,-0.0564392056,-0.3213351906,-0.3832413806,-0.292527817,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1874",75,"LAM5-LAM6",0.8404243095,0.7355254145,0.55503995,0.836520065,0.7926414225,0.6456572335,0.9249993925,0.4192425225,0.465881385,0.648143619,0.49265705035,0.76251670535,0.67105196035,0.42751575735,0.2228018425,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1875",75,"LAM4-LAM5",0.258337664,0.291566709,-0.016927761,-0.229357706,-0.335680441,-0.487711506,-0.424666216,-0.30354839,-0.215785972,-0.000454576999999998,0.139364983,0.1361850655,0.1749564085,0.1866032315,0.14956317075,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1876",75,"LHB4-LHB5",-0.22435527515,-0.05821968065,-0.03399672065,0.0357447105,-0.0695133945,-0.2052895595,-0.1408862225,-0.344063438,-0.443758788,-0.3409952585,-0.4679127455,-0.4533849455,-0.4117300215,-0.3535361975,-0.364099409,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1877",75,"LAM9-LAM10",0.39637870035,0.246120308,0.420000334,0.43437124535,0.68966506535,0.72461998035,0.44261007035,0.2615555095,0.1146886055,0.436735324,0.819252324,1.0036333095,1.1554357835,0.98554433,0.739606305,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1878",75,"LHB8-LHB9",0.5041199175,0.15918045,0.13356548,0.1472827255,0.2523540355,0.721048803,0.787728261,0.82334248865,0.92499145865,0.43296723815,0.51728066515,0.6019542455,0.7468263255,0.830527456,0.658799121,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1879",75,"LHH7-LHH8",-0.169034169,-0.0245723225,0.0861808975,0.4688060375,0.5323081425,0.270124041,-0.083763994,-0.446773702,-0.488616582,-0.437167232,-0.294878887,-0.442740334,-0.517942149,-0.5324116865,-0.3364417965,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1880",75,"LHB5-LHB6",-0.356587624,-0.4047211845,-0.5002965945,-0.4682393745,-0.4965215515,-0.365174461,-0.162971691,-0.15465756,-0.217935407,-0.381491717,-0.392992147,-0.5984229675,-0.3979814805,-0.2203660455,-0.1948944875,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1881",75,"LTT9-LTT10",-0.72437427245,-0.69888368395,-0.646430019,-0.444332959,-0.335129104,-0.1816813475,-0.0273885175,-0.0803901575,-0.1419384625,-0.3287721915,-0.7176489515,-0.6074364465,-0.6259227465,-0.5187576075,-0.148519732,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1882",75,"LTT8-LTT9",0.01444069845,0.26748007845,0.46155910115,0.54298987115,0.26633132015,0.29554947515,0.07934034065,-0.06994054585,0.21281763515,0.19754691515,0.28412636965,0.10023055615,-0.11605682885,-0.03504579385,0.17894535615,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1883",75,"LHB6-LHB7",-0.762567762,-0.736172247,-0.578285204,-0.063596884,0.323656296,0.181741406,0.054704828,-0.292026755,-0.424091915,-0.307060295,-0.302552452,-0.533058954,-0.563906059,-0.380595595,-0.3129901855,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1884",75,"LHH6-LHH7",0.014067101,0.128789883,-0.030695357,-0.209550323,-0.145997018,-0.449226041,-0.6539187185,-0.62499771,-0.547034443,-0.413137257,-0.3901012395,-0.493869338,-0.708514365,-0.7758152137,-0.7985825521,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1885",75,"LHH4-LHH5",0.3962004635,0.5066351785,0.390756993,0.1032409275,-0.0976591405,-0.12719276,-0.1947641195,0.119173342,0.00427674199999999,-0.2763377885,-0.4088577585,-0.518190878,-0.3081579375,-0.0934361618,0.1966739882,3155,"DG_s15",273.471,274.177,275.529,275.537,16,16,10,10,1.352,"Right",16,16,0,0,0,0,0,0,0,0,0,0,"Equal",6,6,10,16,10,16
"1886",76,"LAM3-LAM4",0.43616408119,0.2960885885,0.5551260755,0.345891166,0.32755912,0.79157308,0.50383068,0.8619714745,1.1202930245,0.770805241,0.934730077,0.727616312,0.31313926065,0.21187902765,0.05919793615,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1887",76,"LHB9-LHB10",0.2317766911,0.0306238041,0.0268991191,0.071999675,0.457038308,0.39854249,-0.01587709,0.036521285,-0.300423608,-0.270413958,-0.134514294435,-0.212376909435,-0.246416958435,-0.217560090935,-0.3495756545,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1888",76,"LIP3-LIP4",0.4849681195,0.400368865,-0.115981835,-0.334217645,-0.3059916205,-0.4223679505,-0.1780774455,0.1328490895,0.164005665,0.1861909,0.12112025,0.0348461678,-0.2126766522,-0.1081647322,-0.2002655372,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1889",76,"LHH7-LHH8",-0.455343031,-0.185789406,0.0698076495,0.24456448,0.0722250335,-0.180731532,-0.3292219625,-0.474935998,-0.3582398035,-0.3253231356,-0.3523261147,-0.1839889447,-0.3258403227,-0.1417741311,0.166964273,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1890",76,"LHB5-LHB6",-0.691612623,-0.3055233535,-0.168456124,-0.048487254,-0.1180208565,-0.4957415205,-0.4660502295,-0.7343206095,-0.7847556985,-0.8115852845,-0.8779297245,-0.7921500495,-0.7768559295,-0.4024680295,-0.013960465,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1891",76,"LAM2-LAM3",-0.25369809415,-0.24863579415,-0.22891640415,-0.290062609,-0.358404539,-0.301558939,-0.212878094,-0.083059884,0.279082121,0.5185670094,0.4800746024,0.5132194249,0.2172984429,0.1980927585,0.0720362855,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1892",76,"LTT8-LTT9",0.153189157,-0.023156738,0.1380155025,0.1050480925,0.045900402,0.2239758096,-0.3121303643,-0.6270600193,-0.5578211448,-0.4619477124,-0.182966809,-0.1819491255,-0.00447222450000001,0.0702547355,0.0696088655,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1893",76,"LIP1-LIP2",-0.5853163105,-0.49479469,-0.188642155,-0.14109232,0.1386297525,0.301233575,0.0985615695,0.239231407,0.089413187,-0.152699278,-0.01492540535,-0.13141836885,0.10509988715,0.28462394565,0.3541378835,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1894",76,"LAM9-LAM10",0.491268856,0.452375723,0.784923278,0.5508393905,0.719386041,0.5582979485,0.0762623985000001,0.057172196,-0.122974149,0.1340378915,0.2717016105,0.497252531875,0.850225696875,1.117065651375,1.336593182375,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1895",76,"LAM1-LAM2",-0.110190047685,-0.439327014685,-0.437399362685,-0.304857441685,-0.2429126675,-0.0453241425,0.158202751,0.0688309355,0.301779419,0.241339984,0.076775577,0.005079263,-0.1768843865,0.00989817350000001,-0.010832435,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1896",76,"LIP5-LIP6",-0.468778406,-0.555301636,-0.581971836,-0.987558948,-1.1996750345,-1.2936026345,-1.1404773755,-0.8952039535,-0.836498994,-0.661614374,-0.798955051,-1.0267370215,-0.961268173,-0.791678525,-0.757999109,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1897",76,"LIP7-LIP8",-0.38980672,-0.3772525715,-0.080592607,-0.045569175,-0.03753785,-0.100447899,-0.247038043,-0.566136263,-0.645800668,-0.672505059,-0.8357177365,-0.538224452,-0.375556637,-0.418389691,-0.3345738115,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1898",76,"LAM5-LAM6",0.803479323,0.6111982695,0.7369897685,0.7628081535,0.66691433,0.9060517335,0.5769950735,0.2742025085,0.1698815415,-0.027936522,0.175339703,0.420797478,0.3656621465,0.336098707,0.294566617,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1899",76,"LHH6-LHH7",-0.4431313405,-0.6074368095,-0.597154374,-0.418056913,-0.50744779,-0.4591414435,-0.55899104,-0.733212328,-0.878653743,-0.800652568,-0.529916868,-0.594227418,-0.532313868,-0.327055716,-0.2240782265,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1900",76,"LAM7-LAM8",-0.50396504765,-0.64706313265,-0.94034619765,-0.83902479265,-0.884767761,-0.9474521607,-0.84142683745,-0.90937220745,-0.8162468946,-0.4421855599,-0.22139915815,0.07659942185,0.30472023185,0.24498490685,0.22781285685,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1901",76,"LHH5-LHH6",-0.727186717,-0.8184662845,-0.7624752295,-0.3325100295,-0.5038699045,-0.307312484,-0.174830848,-0.271660956,-0.150397066,-0.3275793015,-0.4434954075,-0.518957288,-0.613523108,-0.451638468,-0.130002668,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1902",76,"LHH4-LHH5",-0.6053494635,-0.5654500385,-0.258358606,-0.0279966475,-0.129432333,0.00949631474999998,-0.05526897775,0.02060736875,0.08612031575,-0.050250557,0.170739158,0.1143939235,0.1524240615,0.3017782715,0.1735109065,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1903",76,"LAM6-LAM7",-0.1270061197,-0.3211053052,-0.4857353677,-0.3913169132,-0.4363446892,-0.4788138392,-0.4727796647,-0.5654555692,-0.4284690697,-0.0785490297,-0.0821259422,-0.1412970922,-0.3726212167,-0.3177136767,-0.1750839132,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1904",76,"LIP4-LIP5",-0.0651900215,0.07627993,-0.09238456,-0.2503607525,-0.3338789365,-0.4659496825,-0.3619492365,-0.0906890565,-0.051531447,-0.011996846,0.117372129,-0.010412323,0.073787255,0.1221107655,0.055008405,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1905",76,"LHB6-LHB7",0.155820701,0.643580221,0.921723791,0.8622575455,0.515209965,0.008729164,-0.324163381,-0.2982688311,-0.4085758056,-0.4512650746,-0.2660111831,-0.2573397535,-0.1358688075,0.0649610275,0.014791616,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1906",76,"LIP2-LIP3",-0.39439193825,-0.36280475325,-0.16514731975,-0.16661102125,-0.36227775125,-0.42612294125,-0.60236926625,-0.85720131475,-0.90140933975,-0.82154315375,-0.72150769325,-0.53977079825,-0.51310411825,-0.50894976375,-0.65733131425,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1907",76,"LHB8-LHB9",0.594603263,0.542178563,0.488500923,0.3418450305,0.4911347105,0.7579577132,0.7365555532,0.5809237522,0.7969666722,0.7723873695,0.7571675695,0.629180113,0.088979937,-0.002521013,0.042742352,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1908",76,"LHB4-LHB5",-0.3311534565,-0.2932945465,-0.5502039715,-0.5061923715,-0.3994172715,-0.5388337395,-0.55372367,-0.4593540255,-0.486445324,-0.518251551,-0.52883199105,-0.66952113555,-0.62788606005,-0.50939577605,-0.2320424805,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1909",76,"LIP6-LIP7",0.3549860609,0.4242290679,0.6029049059,0.2848782944,0.1453776089,-0.0131654546,-0.1544974376,0.0471375739,-0.0185409607,0.0260522528,0.0206195853,-0.2028811033,-0.1560972432,-0.0708363852,0.0616665263,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1910",76,"LTT9-LTT10",-0.041322185,-0.061094085,0.1467110315,0.1322753215,0.0528294265,0.3003592765,0.56025906,0.507482225,0.50480889,0.371145637,0.1366136095,0.3471410235,0.5911216579265,0.8807434609265,1.1364391284265,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1911",76,"LAM8-LAM9",0.0858200703100001,0.37327824631,0.26990140031,-0.047599411,-0.211523016,-0.3855077855,-0.4629579285,-0.508809999,-0.434795934,-0.4108960415,-0.4442307625,-0.174094839,-0.1773912825,-0.3783882965,-0.3595473115,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1912",76,"LIP8-LIP9",-0.4276296555,-0.4531014715,-0.2215055465,-0.1040681215,-0.2293710115,-0.3776325365,-0.4037813665,-0.6013666655,-0.4346869705,-0.3185296155,-0.3895288455,-0.2004949065,-0.0244750365,0.2017805085,0.04376582356,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1913",76,"LHB7-LHB8",0.6165303845,0.6446703135,0.5536359135,0.3500722835,0.3297408205,0.2472672705,0.0447385455,-0.07243475955,0.09406411045,0.28836515645,0.69047983145,0.9285819665,0.8638523165,0.7687263205,0.5007494805,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1914",76,"LAM4-LAM5",0.2694198815,-0.073759181,-0.2609021385,-0.277603379,-0.15023104,-0.2400845275,-0.1100038705,-0.085535149,0.079649177,0.2766902805,0.277938219,0.238535944,0.067200414,0.1169270455,0.042065655,3156,"DG_s15",276.538,277.244,279.857,279.859,12,12,10,10,2.613,"Right",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,10,12,10,12
"1915",77,"LIP8-LIP9",-0.265035957,-0.2397004413,-0.2192913763,-0.0278258578,-0.000673102800000006,-0.0218961475,-0.0120280675,-0.1699116805,-0.098813728,0.1794723705,0.4840077955,1.160880549,1.3478967765,1.270610138,1.503803278,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1916",77,"LHB4-LHB5",-0.96792050265,-1.07207175965,-1.06443878165,-0.80567720665,-1.10247842165,-1.06535087665,-1.16221524165,-1.58985238665,-1.51170878665,-1.44791714715,-1.27152327565,-1.07931927765,-1.07109777265,-1.02369356715,-0.76507057365,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1917",77,"LIP1-LIP2",-0.056202533,-0.095734956,-0.353639676,-0.713652926,-0.6003435945,-0.4764327375,-0.4452569945,-0.3740433245,-0.543561271,-0.682372835,-0.390623388,-0.265920805,-0.2102337675,-0.1733818575,-0.3316947495,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1918",77,"LAM3-LAM4",-0.16349866695,-0.08131476695,-0.062986275,-0.1298517225,-0.018339672,0.089410608,0.292290798,0.2495253805,0.3304645475,0.2251498825,0.3097782465,0.4681640365,0.324032644,0.579723719,0.69117068,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1919",77,"LHH5-LHH6",-0.97481074775,-1.0943784701,-0.9994010451,-0.7768867656,-0.84467334485,-0.60463754485,-0.57772992035,-0.96815446035,-0.96328594535,-1.03470132035,-0.98229484735,-0.74183962735,-0.74191986135,-0.96261997635,-1.00522759235,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1920",77,"LTT8-LTT9",0.265867313,0.412313175,0.590810585,0.10777424,-0.272311685,-0.294106165,-0.327538925,-0.1438555045,0.2202483205,0.0522837955,0.1469915075,0.0192651515,-0.2521181235,-0.141936976,-0.008851478,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1921",77,"LIP3-LIP4",-0.09674467135,-0.02652524635,-0.24583440985,-0.243092443,-0.3936998365,-0.3476242115,-0.160042398,-0.2913489165,-0.362454665,-0.3735642565,-0.5747892515,-0.5077204365,-0.2272996265,-0.429239749,-0.165742274,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1922",77,"LTT9-LTT10",-0.3081806285,-0.1293307025,-0.0627261475,-0.0307895525,0.023445056,0.010278215,-0.081349137,-0.065033574,-0.073534649,0.099274111,0.017992203,-0.1030650355,0.2210815795,0.4503597955,1.2085812455,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1923",77,"LAM5-LAM6",0.178889497,0.577176667,0.809752637,0.366602242,0.323963633,-0.031783511,-0.0127756905,0.1094274785,-0.077966378,-0.1775420707,-0.3635954812,-0.4712800077,-0.2274469977,-0.155871586,0.1346657595,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1924",77,"LIP5-LIP6",-0.3296382395,-0.1101993315,0.1126029485,0.501997639,0.131798294,0.128703501,0.043076091,-0.289669072,-0.099449377,-0.101424037,-0.0116187565,0.1425185615,0.2090583615,-0.1908074985,-0.391315534,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1925",77,"LHH6-LHH7",-0.32083585,-0.2931047685,-0.0453322465,-0.2477945465,-0.4148853315,-0.363917728,-0.71198638,-0.92465554,-0.90407576,-0.742809647,-0.5678456945,-0.2318950495,-0.1795045795,-0.3458216765,-0.035569629,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1926",77,"LAM2-LAM3",0.6150780255,0.4468491005,0.578995801,0.522202759,0.8987539795,0.8148494495,0.6018226345,0.6147569165,0.35267995145,0.48934356645,0.94422451645,0.96185604645,0.9991459165,1.1192513415,0.99036229,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1927",77,"LIP4-LIP5",-0.1375102045,-0.1787812085,-0.310808154,-0.1550043655,-0.186369729,-0.004874335,0.23456147,0.16752557445,0.56654810945,0.98416611945,0.86375908945,0.760336593,0.296520258,-0.0910618905,-0.1243474835,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1928",77,"LHB7-LHB8",0.3433526625,0.3141967712,0.2452955257,-0.2375825458,-0.1813027368,-0.20325654835,-0.36817367835,-0.3560730563,-0.3071509413,-0.07878602045,0.10356618505,0.31981696115,0.35505351215,0.24837931015,0.32203556965,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1929",77,"LIP7-LIP8",0.18335555385,0.14620622585,0.574445987,0.684842697,0.5317163435,0.6010460195,0.4045772295,0.3065850435,0.1968026635,0.2845785535,0.6482501085,1.1507482345,0.8712988045,0.7295477185,0.3823219025,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1930",77,"LHH7-LHH8",-0.171918843,-0.2430928595,0.2142224905,0.297198107,0.150853012,0.124704692,-0.2712105325,-0.3743648685,-0.2498953635,0.1223791765,0.25171172,0.277445059,0.408724604,0.722173514,1.555872495,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1931",77,"LAM8-LAM9",-0.0293553715,0.2365288375,0.281755212,-0.005777913,0.112568482,-0.02488137245,0.02915994205,0.24821622505,0.36967917505,0.506697577,0.829688812,1.0367692125,0.8716363845,0.932687743,1.031202993,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
"1932",77,"LAM7-LAM8",-0.0489848111,-0.3316781061,-0.1108996311,-0.1003954811,-0.1823680561,0.00854266890000001,-0.0972351961,-0.0109885061,0.03552677275,-0.17442118225,0.07731492775,0.46980133775,0.7382740689,0.9072024739,0.9776384039,3157,"DG_s15",280.861,281.566,283.277,283.279,12,12,10,10,1.711,"Left",12,12,0,0,0,0,0,0,0,0,0,0,"Equal",2,2,12,10,12,10
