"","trial","time_1","time_2","time_3","time_4","time_5","time_6","time_7","time_8","time_9","time_10","time_11","time_12","time_13","time_14","time_15","time_16","time_17","time_18","time_19","time_20","time_21","time_22","time_23","time_24","time_25","time_26","time_27","time_28","time_29","time_30","time_31","time_32","time_33","time_34","time_35","time_36","time_37","time_38","time_39","time_40","time_41","time_42","time_43","electrodes","X","SID","newround_time","choice_time","buttonpress_time","reveal_time","self_payoff","other_payoff","self_foregone","other_foregone","RT","side_chosen","self_var_payoff","other_var_payoff","ineq_var_abs","ineq_choice_abs","ineq_foregone_abs","ineq_disadvent","ineq_advent","ineq_disadvent_choice","ineq_advent_choice","ineq_choice","chose_equality","self_diff","other_diff","L_self","R_self","L_other","R_other"
"28",4,-0.312705417207699,-0.447485569677236,0.878418161366409,-0.118227174481475,0.796821372644324,-0.882432468774377,0.19847199187237,0.375604750847916,-0.294920306978928,-0.439739455547233,0.366012959681609,0.256280045586887,0.906788431245984,-0.939023412434391,0.611725005087019,0.43649375985945,-0.647217274542701,0.312166689692475,-0.559885224558362,-0.945797598409854,-0.501839774152015,0.424445421343276,-0.744645071427977,-1.07917753325294,0.0377779935602809,0.5680271498213,-0.725596876457282,0.637708673022108,0.183589408905211,0.763936528181741,1.36429483909572,0.803099272000784,0.772361580148456,0.572848840100514,-0.0304919016598628,-0.5983956738548,-1.09014155354486,0.508232912307037,-0.646880219557416,-0.390127786151554,-0.440995837561208,0.0437081203632945,-0.361317160501918,"POL LIN9-Ref-POL LIN10-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"29",4,-0.471718051393495,-0.310284982546896,0.159316603489243,0.622686430451147,-0.794144051069676,0.282418481542231,0.173496155643655,0.341492078915616,-0.175496958969554,-0.527581134905482,0.135474276311021,0.959621930306811,0.412073513087706,-0.647525984249267,-0.0614839711741602,-0.330188208570504,-0.416397026500306,0.81013053491096,-1.08552044218656,-0.615971168664405,0.277254290278754,0.493768816126945,-0.14247007514408,-0.357299843552711,-0.594630499089181,-0.451288625592507,1.2341393618958,-0.331871852372544,0.270726731935169,-0.17492067311583,0.370959517313942,-0.459199833036092,0.248152199307204,-0.605947361924676,0.172936885730508,0.130764151437863,0.698252955654952,-0.120542698645517,1.40338814244423,-1.22793712885192,0.562114515646582,0.393238585587178,-0.229380052823138,"POL RIN4-Ref-POL RIN5-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"30",4,0.459771118964267,-0.0777350514417878,-0.512305459580404,0.130269392057925,-1.52167716509645,0.00620726356180645,0.0810101847279241,-1.15342827594446,-1.37211792474845,-0.320942450503099,-0.76258626940786,-1.35444386695595,0.633192494664613,-0.287412052315334,-0.652966320897559,0.0658239088892167,-0.840071503477532,0.171392798191508,0.170267064335455,-0.47222208042571,0.683717431821146,-0.184708279595317,-0.39695373242465,-0.187619266789575,1.0094251033544,0.187865009106654,-0.0924834579424649,-0.688078149067404,-0.238206211060472,0.132109934700826,0.23203948055785,1.1907032422808,-1.12593834614779,0.284539690541052,0.0464653627898057,1.19640939185766,0.405396001492738,0.10109794291031,-0.156203861448595,0.139106464990662,0.235713642277241,-0.636979748710005,-0.260070354979483,"POL RIN2-Ref-POL RIN3-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"31",4,-1.21039796742983,0.874838558962749,0.335706656008822,-0.000147247541740114,-1.41856606186225,-0.35077087275114,0.489994609848953,-0.357038739221363,0.192445859574044,-0.242879543975949,0.123437145031284,0.307100870402285,0.198196121714121,-0.269180647999558,-0.887785762182242,-0.863379998443328,-0.160141332998225,0.204491421045775,-0.982395391610313,-1.5296740948441,0.615367371298067,0.0147753242483049,-1.30285858256644,-0.957572222194898,-0.207820461604169,0.228039060755822,0.29277701327142,-0.779164148499297,-0.264839060972385,-0.464543977819917,-0.815291090766479,-1.26534480646494,-0.347893871165318,0.71449989661335,-2.11233949874311,0.110324128090646,-1.25689064983161,0.474815827828642,0.206243048715516,-0.9084879506317,0.128415335367162,-1.37298925320997,-0.754068794664728,"POL RIN12-Ref-POL RIN13-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"32",4,0.345456412041295,-0.665133792099122,-0.181886029575129,0.501563409632956,-0.643756923965142,0.437916665728438,0.256348115087057,-0.771402266179932,-0.0935282452402886,-0.646130398028754,0.580343839382009,-0.476563398459528,0.739965919066468,-0.386084180551086,-0.222260240039385,0.025945528671143,-0.683924489741527,0.289888042524177,0.0929806926696646,0.363681399631615,-0.113897313500145,-0.898443767515139,0.549406025292921,-1.33157273657388,-0.880967248287555,-1.28557827220179,1.69120855315962,-1.11813024072993,-0.867156167334533,-0.276300353967974,0.164644492858361,0.436418419972481,-0.0446053040390453,-0.136843558926754,-1.11135560100966,-1.42129471264892,0.529156999442845,-0.0545870401752229,1.25392070766599,-1.16429816434781,1.06140098443211,-0.302158101383188,0.304905191504195,"POL RIN3-Ref-POL RIN4-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"33",4,-0.080143945220261,-0.492066655312261,-0.177548004970621,0.749758605503142,-0.715275319271369,0.21775551472822,-0.284309284670208,-1.20404418473904,-0.0729246280590334,0.152810296207921,-0.460850173672288,-1.00415187552246,-0.0815897650036335,0.171862681248569,0.906780036513824,-0.083751600811103,-0.206486604996864,-1.67324134521295,0.997535133781383,0.287078105972374,0.183311184437942,1.03052856135617,-0.210581102767245,0.352758601506041,-1.02745603538999,0.771524881985097,0.204022444817036,-0.341536154576947,0.294207120173441,-0.463820723195819,-0.975131742885573,-0.159480687456782,0.448556928496433,0.815008036194198,0.00513003688444402,1.24469794040152,-0.151343378536203,0.745895596035355,-0.523448911528729,-0.411205392680376,-0.29821134350261,0.432116797835811,0.344020750027886,"POL LAM8-Ref-POL LAM9-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"34",4,-1.08853859669962,-0.0413810140946871,1.01929465411416,0.110624956680155,1.20176443532014,1.1941647284644,0.684196456542536,-0.00792622840786938,1.21374968699222,1.20809350718932,1.34972712577931,1.31214956010573,-0.204802940910099,2.10827346496822,-1.41986040408067,0.879357217680704,-0.0255382802013107,0.622708176101236,-0.422056989664526,1.42586890919388,-0.392822752407637,-0.13769496071346,-0.0169983443198074,0.362439566328637,0.465583802454771,-0.255530556904061,0.178103835384211,-1.2291125216259,0.536505462571449,-0.0162194357683116,0.172149023899267,0.362879916298091,1.19800195828495,0.494172783326377,-0.630626772533417,0.505849447782546,0.733073835678112,1.00454719582638,-0.0980494540159436,0.430690357173028,0.68559018499114,-0.189187446465214,1.14932990014723,"POL RIN9-Ref-POL RIN10-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"35",4,0.638131990975367,0.17188162127916,-0.490039915817133,-0.319973696437394,0.231850667341002,0.728808115873832,0.763870885220727,0.527773055313825,-0.605853548286552,0.122307947205661,0.590795759814273,-0.0946442899874909,-0.087688982515238,0.601854996308248,-1.75520474568246,0.80804802517866,0.0869790679423943,0.439490882690468,1.05348968520937,0.75172612662691,0.430505178157007,0.582779684826037,-0.248637785056317,0.315863541334375,0.890664464595337,0.97133536061606,1.07486219454752,1.02274233658163,0.747103059874771,0.607946575990361,-0.378510617882339,-0.456030056982242,1.15015352703871,1.16722862342595,0.664700036939486,1.43085743237437,-0.715925394719022,0.742703509027273,1.0174832370666,1.26208230861529,1.15497699247809,2.16117642829197,-0.448880713808572,"POL RAM8-Ref-POL RAM9-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"36",4,-0.969146879099668,1.04774972480381,-0.00369981376527129,-0.074903031938867,-0.216630272575153,-0.262878244387255,-0.186062973954069,-0.189463657367401,-0.55111755510876,-1.24604998766176,-0.0515896885545906,0.327534640538832,0.128416091528823,0.285655360081178,1.31538157065727,-1.37875006004432,0.21382829998833,0.342389701486662,0.195793972442258,0.104809211860108,-0.0464095703219214,0.652452406291693,-1.09029490401989,0.0725306050146068,-0.426898301599304,-0.278362214404301,-0.00586548867776893,-1.06166751683466,0.741822781307508,0.761467090384123,-0.805323303731861,-0.112083388901899,-0.694063502363741,-0.851441532957182,-0.762659363863936,-0.289207053840006,-1.55460275427581,-0.348376350587329,-0.175929765848097,-1.3795731460045,-0.144406579763877,-0.463381229987074,-0.58580311309665,"POL LIN12-Ref-POL LIN13-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"37",4,0.585888896164255,0.669508500462317,0.913962504450671,-2.16935990107724,-1.94417684306975,-1.8352534095859,0.828873966776862,-0.563975561901483,0.012988771098895,0.181565169251098,-0.387638038092343,-1.18295783080591,0.00185187943926479,0.0863990712855056,-1.34362695444078,0.133508705598236,-1.46097031028044,-0.772231248717268,0.0153948961644721,-1.75567410722066,0.542463889408606,-0.551245185445947,-2.43208812591016,-1.36805366695525,-0.274330947755758,0.294694421333794,-1.6745023001361,0.199947055614678,-1.1032486720553,-1.58125822593469,0.789696622314975,-0.946975406336127,0.750911151227847,-0.5820168441127,-0.471457666429578,-2.14729880820679,0.255409366396937,-1.12114587416769,-1.64884601077766,-0.852201886494661,-0.0743967235444369,-1.17491860968159,-1.3178849814603,"POL RIN11-Ref-POL RIN12-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"38",4,0.899746190154327,-0.510098982250516,-1.59128470154704,1.20163749364323,0.0832649621922352,1.11487520073331,0.374139039281509,1.2951089842285,0.817828742543829,-0.585539097270778,0.495812955293515,0.381127282131023,0.168447391750493,1.56773073539748,1.03774342721289,0.558270388218114,0.174742798686748,0.41273252202678,1.76615569975802,0.998040446220643,1.10729973393595,0.74994522288162,-0.391230719817725,0.726570302254228,0.781751504938826,1.15249487702966,1.91343664796564,0.284459231510133,1.71557311125515,0.395731598382646,0.692059653581525,0.708495883056917,1.32465296918246,1.20074996338429,1.01776915223442,0.441832248136739,0.0867275174017896,1.09762320465028,1.25518059636769,0.924720336566214,1.58366597681551,1.7580516540545,0.4313463079456,"POL RAM7-Ref-POL RAM8-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"39",4,0.860295618979991,-0.330193491207834,-0.317802949821984,-0.212299177950174,1.33162156940658,-0.70030412333193,1.1749002924966,-0.118100236564975,0.33239300393921,0.363937491221289,0.00839801678320962,0.317704132921551,0.893896781092267,2.60948086282445,-0.168546984985673,0.514916319596403,-0.260208767326609,0.140025966929595,1.09471701423404,0.915315264418372,0.721143630845682,-0.424240438834014,-0.0503298500051179,0.0679577660337949,-0.303208105314811,0.547445800776949,0.613304473062641,1.70457648697712,0.222128325588701,0.188571521501916,0.918589889026529,-1.07802974063634,-0.234051645277349,0.578518951833303,0.0162933108365642,-0.468378366634552,0.422905641936901,0.782445331031057,-0.519425417795156,-0.378627994232259,1.07762544536296,-0.797100555577293,0.825993479528761,"POL RIN10-Ref-POL RIN11-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"40",4,0.999021041039716,-0.886759824874769,0.202109371235144,-0.314370587400091,-0.128431522738846,0.773734992695742,0.370089279837471,1.13528653785192,-0.756772138287691,0.408542985018464,0.455746533111995,1.12951924831648,-0.378736129746353,0.112801781985164,-0.681899167007851,-0.137198015951029,0.850400725115943,0.446246601370091,-0.00376725732075478,-0.0201923613427684,0.653977202862052,-0.367765281383646,-0.463566001191077,-0.967530335910221,-0.285992833441049,0.572416602598957,-0.885440479248964,0.371542416445803,-0.490292674162935,-0.36992190368171,-0.0645790223959,0.670759231911962,-1.191435985572,1.61032693411685,0.511662054005359,-0.351400525696485,1.33304433456472,0.158377350630445,-0.535713742140841,-0.124846932621566,-1.15711770967943,-0.972784430326403,0.620393341673584,"POL LIN1-Ref-POL LIN2-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"41",4,0.37739883971781,-0.0800461616439017,-0.399284596928255,0.101931918854346,0.102712376241968,0.0555903471885211,-0.896138597453234,-0.658514199742434,0.740072353717248,-0.385639235890543,0.00493386942791485,-0.251880613694054,-0.269473545765499,0.330929631497423,0.608595238271323,0.318621207076156,-0.18737545869986,0.62223775970969,0.185906730951647,0.596765260720373,0.561003903623841,0.729373960086826,-1.0929732309171,0.297015232213645,-1.02005416940979,-0.580482928608755,1.26098510375091,-1.39208538259075,-0.0485170013344272,0.41902193591416,-0.834767885878362,-1.61535937719493,0.21191166820696,0.106838661827174,-0.358721432138153,0.261111424837625,-0.284883999075001,-0.772201046455761,-1.24426525751446,1.17013114710632,-0.226166667840267,-0.574276463531387,0.301501844021306,"POL RIN1-Ref-POL RIN2-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"42",4,0.11247442133403,-0.113619238820374,-0.30060162264612,0.301746440132464,0.215205605165664,-0.532936895479259,0.233614864230786,-0.143426053945644,-1.54568887085985,-0.252772198684959,-0.200986026948268,-0.499342936915659,0.627062722289794,-0.523714573736946,1.46687443450744,0.325668451626096,0.400105878045317,-1.28524281787244,0.197251205814823,0.0978928902264449,-0.981733997746479,-0.0431383976298938,-0.68476758994672,0.012124535396115,-0.248725554929422,-1.70101644679527,1.00878677706556,0.189033465379223,0.641456646235228,0.134163683376126,0.663530201732554,-0.686116511014569,-0.614376759491341,-1.03852609884016,0.472708307249024,0.142960757801057,0.544569415356082,-0.571061853416452,-0.0712531808754564,0.634333640031436,-0.31282449306345,-0.2892522135756,0.761286705882368,"POL LIN11-Ref-POL LIN12-Ref",1488,"DG_s08",8.047,8.719,10.454,10.469,10,10,28,4,1.735,"Right",28,4,24,0,24,0,-24,0,0,24,"10-10",-18,6,28,10,4,10
"43",5,-0.170150246176125,0.21369970571321,-0.228516713854267,0.184967254317184,0.365105296268126,-0.524974749730661,-1.56590686098615,0.0954832351322716,-0.0471581706953121,-0.114843520548833,0.151856131603884,-0.555981667310343,-0.321928220481758,-2.42771086097553,0.239697322277225,-1.46416817591816,0.00722151280937045,-0.374167517110098,0.0455413078362676,-0.356025557186104,0.165428696727467,0.504283286973155,-0.813098527170851,0.477673767291502,1.21687234332303,-1.02433438352432,0.40134620458263,0.158353820795911,0.420922724733224,-0.676334154358698,-1.38469437737673,0.652391652344452,-1.18379090723941,-0.535173515632517,-1.05521767217501,0.715740923004662,0.582172213930422,-0.764419297934369,0.269236121452993,0.487742331196151,-0.376293136802525,0.989393830684479,-0.0668442912227647,"POL RIN11-Ref-POL RIN12-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
"44",5,-0.289460284266648,0.168742352182282,0.132637347540166,-0.0119194154558007,0.145646105711852,0.517925426721805,-1.93380319846658,-1.17633778278271,0.128184225956939,-0.21544655514865,0.746393673563238,0.284099384973819,-0.717548184504234,0.242172841402985,0.557829008938858,-0.0791483321147171,0.0787994697914494,-0.0832387156908094,0.918456755314588,1.08610203124534,0.798096615420294,0.118500457779664,0.13562125238469,0.807491456039059,-0.136346766651088,0.0735156065276032,0.0796290355613682,-0.420843632197212,-0.0935877792916848,-0.331907787116065,0.145568478014251,0.896003448562538,0.75695875495092,-0.61571800061231,-0.870918589754838,0.255301673178819,1.97117774377157,1.72157720375766,-0.953832072964676,-0.416884852881966,0.266301438185963,0.883239986350383,1.43272786391734,"POL LIN12-Ref-POL LIN13-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
"45",5,0.609141734300088,0.0263108757013857,-0.26235006443981,-0.373102545561665,0.523312989251668,0.27357144002608,-0.213209309485908,0.750865634260921,0.866992058484193,-0.206387278534747,-0.170998908430678,0.0478131283609908,1.06310968207314,-0.680490309183532,-0.113626170244266,0.732011294764654,0.692247414493393,-0.00721920494476391,1.0154189725665,-1.13395352234143,-0.708699927820774,0.592618482564805,-0.449916801365538,0.258221383494545,0.675014737746515,0.222301051909886,0.737910207541909,1.72220424866551,0.0877328978167702,0.774087318291913,0.728887727686667,1.25994347834273,0.295383181473209,-0.372908682705181,0.6343869368379,-0.670894313815175,-0.705296393371637,0.348792758729378,0.0863342961901865,0.34852359783683,1.02065602974007,0.370028371157197,0.253939986240783,"POL LIN3-Ref-POL LIN4-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
"46",5,0.27831037093086,0.116404140066837,-0.819775064684134,0.425060553686437,-0.719708849898427,-0.477156377369924,0.226313595497157,-0.364136556903618,-0.795738651454121,-0.251967711437534,0.536460813789933,0.264725323082175,0.484591535246115,0.374306004036708,-1.70925331986233,-0.623868097171192,-0.787640663694218,-0.320977908138069,-0.22710992304718,-0.183974151218375,-0.184985679235003,-1.30745381673622,0.170412931430223,-0.128753458541002,-0.806433249435476,-0.365745029932479,-1.7645988551795,0.219967461627882,-0.110237286026172,0.686520118029476,-0.297233113673686,0.940369853626384,0.345303799309671,0.178464377221096,1.20030486292444,-0.413860155961703,0.16800073951384,-1.70461702059025,-0.440333957314359,-1.50999668064408,-0.057029474578439,-0.245662649306944,-0.62676802467266,"POL RAM7-Ref-POL RAM8-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
"47",5,0.24561993045835,-0.160773142019395,0.278236581642348,-0.363083370081303,0.0425606708622399,0.479629399063389,-0.53219330132633,-0.144106873128001,0.700371268046351,0.676852697989037,1.18380376204491,0.0124204617254327,0.356326094752191,0.216140064160329,-0.687246481139637,0.433739821722928,1.22756357651246,0.908189080983532,-0.466316497766012,1.18919527502038,0.635973003578716,0.383581816009822,0.60658782520154,0.283418730108767,-0.176408818681289,-1.59423054734223,0.124506045816076,0.253012807228112,0.204034567075428,0.464650202756904,0.299703770339809,-0.1585119966328,-0.0963457381662316,1.5975852888249,-0.528540062950319,0.534091082095713,0.358866854111805,1.15640135542339,1.26100275650899,-0.598761441833119,0.0998802580444664,1.19760935620581,0.230427751210841,"POL LIN9-Ref-POL LIN10-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
"48",5,0.100612775386181,-0.527200886660471,0.661793947972648,-0.23520583669836,0.116225822921082,1.73296026003201,0.976236683816504,-0.227463192783308,0.943155176932697,0.845373910689875,0.422615306173403,0.70657927395313,0.0869989035516596,0.812972104541735,0.188029270662961,-0.581320872725227,0.794380495835726,0.768723294937248,0.584639286393374,1.22690919898274,0.854275030739393,0.61565049655905,0.861745354104558,1.59145260874683,1.35420304485945,-0.502486055382906,-0.147129959715202,-1.31793634240535,0.21108126593006,0.593020287831605,-0.117024033357456,0.383316617270541,0.770472056676998,0.0863169935478432,1.12520197478876,0.0278217983838802,0.234790555374361,1.54764129334644,-1.38817246134104,1.27539263232523,0.589219447071949,2.28531007863397,0.655101790694225,"POL RIN2-Ref-POL RIN3-Ref",1489,"DG_s08",11.469,12.141,13.125,13.141,10,10,22,6,0.984,"Left",22,6,16,0,16,0,-16,0,0,16,"10-10",-12,4,10,22,10,6
